070318,000000,46.5850000,47.2750000,46.3100000,46.4500000,11062800
090318,000000,46.6250000,46.7550000,45.5350000,46.7550000,7747600
120318,000000,46.7550000,46.9800000,45.9050000,46.6900000,6451300
130318,000000,46.5900000,46.6050000,46.0100000,46.1500000,7608400
140318,000000,46.0500000,46.5000000,44.6000000,44.6600000,17285200
150318,000000,44.7700000,45.4300000,44.6900000,45.0800000,7512100
160318,000000,44.9950000,45.2500000,44.3750000,45.0250000,11309500
190318,000000,45.0150000,45.2200000,44.2150000,44.2150000,6212700
200318,000000,44.2250000,44.6450000,44.0050000,44.2300000,10339400
210318,000000,44.3600000,46.2000000,44.1750000,46.1950000,11420700
220318,000000,46.1600000,46.1800000,45.4550000,46.1500000,7362600
230318,000000,45.5500000,45.6950000,44.6050000,44.8700000,11929100
260318,000000,44.8700000,45.1400000,44.2750000,44.4200000,9883700
270318,000000,44.7000000,44.8900000,44.0600000,44.0600000,7622700
280318,000000,44.1550000,44.3750000,43.6000000,44.0450000,7220900
290318,000000,44.0750000,44.5500000,43.9000000,44.2000000,7078600
300318,000000,44.3300000,44.5300000,43.9750000,44.1350000,1980900
020418,000000,44.0300000,44.9850000,44.0300000,44.4550000,6150100
030418,000000,44.5950000,44.6100000,43.7700000,44.2650000,8579100
040418,000000,44.2600000,44.5700000,43.8900000,44.2250000,9796200
050418,000000,44.3500000,44.9000000,44.2100000,44.9000000,3471500
060418,000000,44.6900000,45.8000000,44.6050000,45.5000000,5754100
090418,000000,45.4000000,45.4000000,40.0600000,42.9250000,14292600
100418,000000,42.5100000,44.5700000,42.2950000,44.4600000,9964800
110418,000000,44.3250000,45.0400000,43.2750000,44.0000000,9359100
120418,000000,44.4850000,44.9850000,42.8400000,44.8500000,10475000
130418,000000,44.6600000,45.1000000,44.2050000,44.2400000,6935200
160418,000000,44.1400000,44.6300000,43.1400000,43.2500000,7739700
170418,000000,43.8650000,44.9500000,43.5700000,44.7250000,7494200
180418,000000,44.7650000,46.7500000,44.7050000,46.5000000,9128000
190418,000000,46.4100000,46.8150000,45.5400000,46.4300000,6601200
200418,000000,46.2750000,46.9500000,46.0550000,46.8500000,5049300
230418,000000,46.7150000,47.3700000,46.4950000,46.8800000,7470400
240418,000000,46.8800000,47.0000000,45.5200000,46.2100000,11181800
250418,000000,46.1450000,46.1500000,45.5950000,45.9650000,4836600
260418,000000,45.7900000,46.5900000,45.6800000,46.4200000,7673500
270418,000000,46.4800000,50.5050000,45.6150000,47.4600000,14947700
280418,000000,47.3950000,47.7400000,46.2800000,47.0800000,1161600
300418,000000,47.1700000,48.8950000,47.1000000,48.6800000,6994400
020518,000000,48.4650000,48.5400000,46.8100000,47.0200000,12123500
030518,000000,46.8750000,46.8750000,45.5050000,45.5050000,9951700
040518,000000,45.8800000,45.9600000,45.1650000,45.3300000,6269200
070518,000000,45.4900000,46.5600000,45.4900000,46.5600000,4783500
080518,000000,46.3100000,46.3200000,45.5300000,46.0700000,10730900
100518,000000,46.2300000,46.4300000,45.5450000,45.6900000,7769400
110518,000000,45.8600000,46.0750000,45.5500000,45.5500000,4543000
140518,000000,45.6550000,46.1950000,45.1300000,46.0000000,5290200
150518,000000,45.9950000,46.1900000,44.5150000,44.8000000,11286200
160518,000000,44.8900000,45.0050000,44.0100000,44.1950000,14537500
170518,000000,44.2300000,44.9250000,44.0150000,44.6000000,7674500
180518,000000,44.6300000,45.1850000,44.4150000,44.7700000,5859500
210518,000000,44.9200000,45.9350000,44.9200000,45.7550000,8525400
220518,000000,45.6600000,46.1950000,45.1700000,45.7600000,6065300
230518,000000,45.8000000,46.1150000,45.2100000,45.5000000,7759900
240518,000000,45.6650000,46.6000000,45.6650000,46.4000000,10635400
250518,000000,46.4350000,47.8900000,46.2650000,47.4100000,17073000
280518,000000,47.4000000,47.7200000,47.0550000,47.5200000,4809800
290518,000000,47.6350000,47.7400000,46.6900000,47.4450000,6505700
300518,000000,47.2250000,47.9000000,47.1500000,47.3800000,9407100
310518,000000,47.7450000,49.0900000,47.5400000,49.0900000,19594100
010618,000000,48.7500000,49.0500000,47.8000000,47.8100000,8595800
040618,000000,47.9900000,48.2750000,47.7550000,48.0600000,4002300
050618,000000,48.2600000,48.3400000,47.8000000,48.3000000,3567600
060618,000000,48.4750000,49.3450000,48.3500000,48.8600000,9646100
070618,000000,48.9950000,49.7900000,48.9050000,49.1950000,8052800
080618,000000,49.0100000,49.3400000,48.3100000,48.3950000,8352700
090618,000000,48.6750000,48.9700000,48.6050000,48.8450000,733400
110618,000000,48.2950000,48.9500000,48.0300000,48.6000000,5238600
130618,000000,48.5100000,49.5500000,48.2300000,48.2300000,8630900
140618,000000,48.3950000,48.4700000,47.5450000,47.7450000,5542600
150618,000000,47.7250000,48.6300000,47.2500000,48.2350000,8990400
180618,000000,48.1350000,48.3950000,46.4400000,46.4750000,5721800
190618,000000,46.2550000,46.3350000,43.9000000,44.8550000,12796700
200618,000000,45.0750000,46.2450000,44.9500000,45.4200000,13047800
210618,000000,45.5300000,45.6250000,45.0400000,45.2950000,8255100
220618,000000,45.0100000,45.3800000,44.5700000,44.7050000,5792400
250618,000000,44.4050000,44.8400000,43.9450000,43.9450000,4892400
260618,000000,44.0150000,44.4450000,43.3150000,44.3450000,9766600
270618,000000,44.4350000,44.7450000,43.5800000,43.6800000,8357700
280618,000000,43.5500000,43.5850000,42.0300000,42.2300000,12404500
290618,000000,42.5000000,43.0100000,42.1850000,42.5500000,10468700
020718,000000,42.5500000,43.1800000,42.3850000,42.6000000,10031400
030718,000000,42.6800000,42.8900000,42.4700000,42.7900000,6790600
040718,000000,42.6700000,43.3150000,42.5150000,43.1500000,6073600
050718,000000,43.1500000,44.5350000,42.9600000,44.5350000,8529200
060718,000000,44.3850000,44.4650000,43.7050000,44.4450000,7052500
090718,000000,44.6900000,45.1200000,44.6550000,45.1150000,6000500
100718,000000,45.3700000,45.8450000,44.5300000,44.5300000,8095300
110718,000000,44.4400000,44.8200000,43.8250000,44.0500000,7662600
120718,000000,44.2000000,44.6850000,44.0150000,44.3400000,5317300
130718,000000,44.7000000,45.0500000,44.4000000,44.6300000,6176300
160718,000000,44.4050000,44.9350000,44.1550000,44.7500000,3277500
170718,000000,44.7000000,44.8250000,44.1750000,44.6200000,4452200
180718,000000,44.5400000,45.0000000,44.3350000,44.9000000,7760800
190718,000000,45.0200000,45.3000000,43.1000000,43.2250000,10092800
200718,000000,43.1900000,43.4800000,42.6350000,42.9150000,7282100
230718,000000,43.0000000,43.3600000,42.8050000,43.1850000,5992500
240718,000000,43.0000000,44.8800000,43.0000000,44.5700000,11686600
250718,000000,44.3950000,44.9350000,43.7600000,44.7000000,11880200
260718,000000,44.7100000,45.5350000,44.5650000,45.5300000,6461800
270718,000000,45.5600000,46.3950000,45.1000000,46.3000000,5031800
300718,000000,46.3900000,46.5900000,45.9550000,46.4000000,4718800
310718,000000,46.2200000,46.2800000,45.3600000,46.2600000,8574900
010818,000000,46.0050000,46.3700000,45.6350000,45.6500000,4729600
020818,000000,46.1400000,46.3300000,45.8000000,45.9000000,9269000
030818,000000,45.9000000,47.3800000,45.2550000,47.0150000,12090000
060818,000000,47.0650000,47.9700000,46.7550000,47.9000000,5832200
070818,000000,47.9500000,48.0000000,47.1100000,47.9350000,5279700
080818,000000,47.8500000,47.9300000,46.1200000,47.6200000,14659000
090818,000000,47.4400000,47.6300000,46.6850000,47.6000000,7229700
100818,000000,46.6500000,46.7650000,44.6000000,45.1400000,13979500
130818,000000,45.2000000,46.1250000,44.7000000,46.0450000,10238900
140818,000000,46.2000000,46.7000000,45.7600000,46.7000000,8479300
150818,000000,46.9900000,46.9900000,45.5500000,46.4400000,8663800
160818,000000,46.4500000,46.5000000,45.2500000,45.5000000,7827400
170818,000000,45.6800000,46.2850000,45.2850000,45.8550000,5888200
200818,000000,46.2050000,47.3950000,46.0800000,47.2150000,4690100
210818,000000,47.2450000,47.5450000,46.5050000,46.5600000,6297800
220818,000000,46.7450000,47.1100000,46.4550000,46.8000000,5716100
230818,000000,46.8200000,47.3500000,45.9000000,45.9800000,8693700
240818,000000,46.2300000,47.8050000,45.9000000,47.7500000,8812200
270818,000000,47.7100000,47.7950000,47.0550000,47.6550000,7895500
280818,000000,47.4900000,48.6800000,47.4200000,48.2100000,5774300
290818,000000,48.1150000,49.2500000,47.8000000,49.0000000,8288800
300818,000000,49.2750000,49.6000000,48.2150000,48.6750000,7678300
310818,000000,48.4850000,49.1000000,48.0500000,48.4450000,7088900
030918,000000,48.6150000,49.0800000,48.3800000,48.7450000,2998300
040918,000000,48.9650000,49.2000000,48.1000000,48.5900000,4312700
050918,000000,48.4050000,48.8250000,48.2100000,48.2500000,4293700
060918,000000,48.2200000,48.8350000,48.1800000,48.8350000,4789600
070918,000000,48.8400000,49.3550000,48.5700000,49.0300000,6711100
100918,000000,48.9950000,49.5000000,48.6000000,49.1500000,6940800
110918,000000,49.0600000,49.4750000,48.5400000,49.2250000,11784400
120918,000000,49.3450000,49.7750000,49.0000000,49.7750000,5830700
130918,000000,49.7400000,49.8700000,49.2600000,49.8350000,4496700
140918,000000,49.5450000,49.9400000,49.0300000,49.0300000,7316000
170918,000000,49.4300000,49.5250000,48.9050000,49.2000000,4441300
180918,000000,49.2050000,49.9400000,49.2000000,49.6000000,6272900
190918,000000,49.7900000,50.0000000,49.3550000,50.0000000,10243200
200918,000000,50.1500000,51.8900000,49.9700000,51.4300000,15380500
210918,000000,51.8500000,52.9400000,51.5100000,51.9750000,13370500
240918,000000,51.9900000,52.8750000,50.7050000,51.3500000,7400600
250918,000000,51.4850000,51.4900000,50.7800000,51.3800000,5142300
260918,000000,51.3400000,51.3550000,50.3600000,50.4850000,5897300
270918,000000,50.5000000,51.6950000,50.4050000,51.6950000,5773800
280918,000000,51.5650000,52.1850000,50.6300000,52.1850000,5516300
011018,000000,52.0050000,52.3600000,51.1150000,51.1150000,3074900
021018,000000,51.6250000,51.6600000,50.8750000,51.2000000,5907800
031018,000000,51.2000000,53.7500000,51.2000000,53.4850000,11262300
041018,000000,53.7000000,53.8350000,52.2350000,52.5000000,6231900
051018,000000,52.5000000,52.5850000,51.8000000,51.8000000,6960700
081018,000000,50.7500000,50.9950000,50.1900000,50.7300000,6146500
091018,000000,50.9100000,50.9650000,49.5250000,49.7000000,4688900
101018,000000,49.7000000,50.0450000,47.9250000,47.9650000,11969400
111018,000000,47.1150000,48.3500000,46.5200000,48.1600000,12127600
121018,000000,48.2500000,49.0650000,48.0600000,49.0650000,6969300
151018,000000,49.2050000,49.2050000,47.7550000,47.9350000,4751100
161018,000000,48.3650000,48.5300000,47.4150000,48.3200000,6117800
171018,000000,48.4900000,48.9550000,48.2150000,48.2150000,4529900
181018,000000,48.1750000,48.4100000,47.3000000,48.0000000,6973200
191018,000000,48.1800000,48.4650000,47.7750000,47.9550000,9223200
221018,000000,47.9900000,48.2350000,46.5300000,46.6000000,12005500
231018,000000,46.4250000,46.6850000,45.3050000,46.3050000,8089100
241018,000000,46.5350000,48.2550000,46.5300000,46.8050000,9892100
251018,000000,46.1850000,46.8650000,45.8150000,46.8200000,8201300
261018,000000,46.5550000,46.8700000,45.9100000,46.8700000,8360100
291018,000000,46.6350000,47.2000000,46.4150000,46.5850000,3263100
301018,000000,46.5050000,47.4350000,46.3300000,47.0850000,5147000
311018,000000,47.4000000,48.1550000,47.2000000,47.9450000,5155900
011118,000000,47.8800000,48.1250000,46.9200000,47.4300000,6271100
021118,000000,47.9100000,48.3800000,47.3450000,47.5000000,9119000
061118,000000,47.6100000,47.9850000,46.5500000,46.7500000,15253200
071118,000000,46.7100000,46.9150000,45.7000000,46.8950000,19399500
081118,000000,47.2700000,47.4450000,46.5650000,46.9500000,11493900
091118,000000,47.3200000,47.9700000,46.9100000,47.8100000,13178700
121118,000000,47.8300000,48.1350000,47.5650000,47.6000000,4576200
131118,000000,47.5850000,47.9700000,47.3500000,47.4150000,6028200
141118,000000,47.5450000,47.8850000,46.8500000,46.9000000,6809200
151118,000000,47.0400000,47.7700000,47.0000000,47.1050000,5426900
161118,000000,47.4700000,47.6400000,47.1000000,47.2050000,3556100
191118,000000,47.2350000,47.8500000,46.3000000,46.5400000,6730600
201118,000000,46.5500000,46.5500000,44.9050000,45.3000000,10876800
211118,000000,45.2550000,45.6300000,44.8100000,44.9150000,11919200
221118,000000,45.1750000,46.5000000,44.9550000,46.4000000,11111300
231118,000000,46.2050000,46.3600000,45.6300000,46.1000000,6364500
261118,000000,46.2150000,46.2850000,45.2500000,45.7800000,8482400
271118,000000,45.5100000,46.5500000,45.5100000,46.5000000,6810600
281118,000000,46.8050000,47.2000000,45.7100000,45.8800000,14007800
291118,000000,45.9050000,46.6750000,45.7300000,46.0000000,12105300
301118,000000,46.4000000,46.8050000,45.5500000,46.8050000,17268900
031218,000000,46.6700000,47.9600000,41.9100000,46.1000000,26014800
041218,000000,46.2100000,46.4750000,46.0000000,46.3350000,6437100
051218,000000,46.0200000,46.3450000,45.4000000,45.5750000,12260300
061218,000000,45.4500000,46.1750000,45.2000000,46.0000000,9712400
071218,000000,46.0500000,47.2300000,46.0000000,47.0000000,13042300
101218,000000,46.8150000,47.8000000,46.4500000,47.2300000,10094400
111218,000000,47.5000000,47.6000000,46.3500000,46.3500000,11382300
121218,000000,46.5550000,46.6650000,46.1050000,46.6000000,9608900
131218,000000,46.6600000,47.4000000,46.3500000,46.8900000,10826500
141218,000000,46.7000000,46.9900000,46.2100000,46.7250000,10075500
171218,000000,44.8800000,44.9800000,44.2600000,44.5550000,8259200
181218,000000,44.3250000,44.3600000,42.6500000,42.7500000,24512600
191218,000000,42.9800000,43.3650000,42.4550000,43.1850000,11120500
201218,000000,43.1450000,43.5200000,42.7500000,43.5000000,6988400
211218,000000,43.3200000,43.4550000,42.6100000,42.9500000,8076900
241218,000000,42.7550000,42.9150000,41.9150000,42.1100000,5175600
251218,000000,41.4550000,41.6800000,40.3100000,41.4950000,4613900
261218,000000,41.5000000,42.2150000,40.7000000,41.3800000,3096400
271218,000000,42.0500000,42.1200000,41.5100000,41.9950000,3881800
281218,000000,42.1500000,43.4850000,42.0500000,42.8300000,6336800
291218,000000,42.8850000,43.2500000,42.6000000,43.0550000,1188800
030119,000000,43.0550000,43.3050000,42.5550000,42.9800000,3583400
040119,000000,42.9800000,43.6250000,42.7950000,43.3650000,5643700
080119,000000,43.4300000,43.6950000,42.5800000,43.1550000,7330500
090119,000000,43.0950000,44.8000000,43.0200000,44.8000000,12202900
100119,000000,44.7000000,44.9500000,44.1750000,44.9500000,9144300
110119,000000,44.9550000,45.7600000,44.7750000,45.6000000,7143700
140119,000000,45.4400000,45.5050000,44.4450000,44.9700000,6481700
150119,000000,45.0250000,45.1550000,43.6650000,43.6800000,13191700
160119,000000,43.8900000,44.2300000,42.9600000,43.7200000,11811600
170119,000000,43.8600000,43.9600000,43.0150000,43.6000000,8814100
180119,000000,43.7500000,44.4100000,43.3750000,44.3800000,8599100
210119,000000,44.3750000,44.8500000,44.0750000,44.6700000,3499000
220119,000000,44.5750000,44.8300000,43.6350000,43.9800000,9230700
230119,000000,44.0200000,44.6400000,43.7500000,44.5000000,6500700
240119,000000,44.2100000,44.5750000,43.6050000,44.5750000,9280900
250119,000000,44.5800000,44.9950000,44.0750000,44.9950000,8661900
280119,000000,44.7000000,45.3300000,44.4600000,45.1000000,6818300
290119,000000,44.9900000,45.1400000,44.4350000,44.6700000,7443400
300119,000000,44.3800000,44.6200000,43.1100000,43.7450000,16515200
310119,000000,43.9800000,44.2000000,43.3000000,43.3000000,10035000
010219,000000,43.4150000,44.3400000,43.2000000,43.7300000,6649100
040219,000000,43.8250000,44.2500000,43.7400000,43.8450000,4924800
050219,000000,43.9800000,44.4450000,43.8600000,44.0950000,6411600
060219,000000,44.1800000,44.6000000,44.1200000,44.6000000,9344400
070219,000000,44.6200000,44.7300000,43.7300000,43.9500000,7920400
080219,000000,43.7950000,43.9800000,43.2000000,43.3100000,7142900
110219,000000,43.3400000,43.5700000,43.1000000,43.2500000,8134900
120219,000000,43.4100000,44.2000000,43.2650000,43.3850000,10326900
130219,000000,43.4700000,43.5300000,42.2550000,42.4200000,14583900
140219,000000,41.9900000,43.2950000,41.8600000,43.0300000,15413500
150219,000000,43.1900000,43.5000000,42.7450000,43.1850000,7072400
180219,000000,43.2000000,43.3850000,42.8050000,42.9350000,3351100
190219,000000,42.9350000,43.1000000,42.7050000,42.9050000,3828400
200219,000000,42.9000000,43.4300000,42.8550000,43.0000000,8942800
210219,000000,43.0600000,43.2650000,42.6600000,43.0000000,5789600
220219,000000,43.0000000,43.9000000,42.8350000,43.8000000,8879900
250219,000000,43.8000000,44.8000000,43.7250000,44.6950000,11338800
260219,000000,44.3000000,44.9950000,44.2500000,44.9950000,7025200
270219,000000,44.9000000,45.1500000,44.3000000,44.4000000,11840700
280219,000000,44.4000000,44.9450000,44.1050000,44.5000000,14528900
010319,000000,44.6700000,44.6700000,43.8000000,44.0900000,10524700
040319,000000,44.0800000,44.3000000,43.8000000,43.9650000,2081900
050319,000000,43.9450000,44.0000000,43.5000000,43.5000000,4218800
060319,000000,43.6400000,43.9200000,43.5000000,43.7500000,4870600
070319,000000,43.6500000,43.8600000,43.4550000,43.5000000,2521900
110319,000000,43.4500000,44.4150000,43.1050000,44.2100000,9709200
120319,000000,44.4400000,44.6500000,44.0500000,44.6500000,5439000
130319,000000,44.6350000,45.0000000,44.2000000,44.9650000,7532100
140319,000000,44.9700000,45.1900000,44.7100000,45.1900000,9012200
150319,000000,45.2000000,45.3950000,44.8050000,45.3000000,31809500
180319,000000,45.2950000,46.3900000,45.0500000,46.3300000,9840000
190319,000000,46.2700000,46.4600000,45.4000000,45.5650000,7647400
200319,000000,45.3950000,45.5600000,44.8500000,45.0550000,6751200
210319,000000,45.1900000,45.4500000,44.8550000,45.2550000,7825800
220319,000000,45.2000000,45.2850000,44.5500000,44.7400000,4690400
250319,000000,44.5000000,45.4900000,44.2000000,45.1500000,5386200
260319,000000,45.1400000,45.6450000,44.8150000,45.2000000,4968200
270319,000000,45.3400000,45.4600000,44.6200000,44.6200000,5637900
280319,000000,44.7900000,45.1250000,44.6450000,45.1250000,3692600
290319,000000,45.1000000,45.9000000,44.9200000,45.9000000,5698100
010419,000000,45.7500000,46.1900000,45.3450000,45.9650000,6012700
020419,000000,45.7650000,45.9400000,45.2000000,45.3650000,4582100
030419,000000,45.5400000,45.8000000,45.3550000,45.4100000,3908100
040419,000000,45.5750000,45.7500000,45.0050000,45.2500000,3864700
050419,000000,45.0650000,45.3350000,44.7500000,44.8400000,3583700
080419,000000,44.8800000,45.1350000,44.6200000,45.0850000,3862200
090419,000000,45.1800000,45.2700000,44.7300000,45.0650000,3943800
100419,000000,45.0650000,45.0700000,44.4200000,44.4200000,5162500
110419,000000,44.4100000,44.6650000,43.7100000,44.0900000,4394300
120419,000000,44.1300000,44.4600000,43.9100000,44.4600000,7833800
150419,000000,44.4550000,44.6800000,44.0000000,44.0000000,4243200
160419,000000,44.0550000,44.3250000,43.9100000,43.9700000,3605100
170419,000000,44.2950000,44.3000000,43.9050000,44.2000000,4484400
180419,000000,44.1850000,44.2200000,44.0000000,44.2200000,1886000
190419,000000,44.2250000,44.3750000,44.1350000,44.2200000,716000
220419,000000,44.2900000,44.4100000,44.1500000,44.2000000,981000
230419,000000,44.2200000,44.3200000,43.9600000,44.0850000,1929800
240419,000000,44.0850000,44.0850000,43.7450000,44.0400000,3741100
250419,000000,44.0500000,44.1900000,43.8450000,44.0400000,2840500
260419,000000,43.9950000,44.5000000,43.8550000,44.5000000,3303200
290419,000000,44.4550000,44.4700000,44.0200000,44.1600000,1636200
300419,000000,44.1000000,44.2000000,43.8050000,44.2000000,8326700
020519,000000,44.2000000,45.1100000,44.0700000,44.8650000,6133500
030519,000000,44.9000000,45.4850000,44.8150000,45.2500000,5092600
060519,000000,44.8700000,45.6950000,44.7700000,45.6950000,3561600
070519,000000,45.6450000,45.9900000,45.3300000,45.9250000,6198400
080519,000000,45.8300000,45.8950000,44.6300000,44.6300000,6410500
100519,000000,44.7650000,45.0000000,43.1650000,43.1650000,15842200
130519,000000,43.3000000,43.8700000,43.3000000,43.3500000,5327700
140519,000000,43.5000000,43.9200000,43.1150000,43.2100000,6255900
150519,000000,43.2000000,43.5200000,43.0050000,43.1200000,5516100
160519,000000,43.3200000,43.9500000,43.1600000,43.4150000,4343400
170519,000000,43.4250000,43.6600000,42.7500000,42.9250000,4656800
200519,000000,43.0050000,44.3900000,42.9550000,44.1400000,7016900
210519,000000,44.2000000,44.8500000,43.8550000,44.2500000,5683200
220519,000000,44.5000000,45.3350000,44.2050000,44.9900000,7303900
230519,000000,44.9000000,45.1000000,44.0850000,44.2000000,5057600
240519,000000,44.4000000,44.4350000,43.7950000,43.9000000,9228400
270519,000000,44.0050000,44.3750000,43.9400000,44.2150000,3519800
280519,000000,44.3500000,44.9500000,44.0550000,44.8300000,14427600
290519,000000,44.6100000,44.9400000,44.4200000,44.8350000,6332700
300519,000000,44.8400000,45.1100000,44.4150000,44.6750000,7471800
310519,000000,44.5000000,44.6650000,44.2400000,44.6550000,7195800
030619,000000,44.5100000,44.8450000,44.3900000,44.8450000,5239300
040619,000000,44.8500000,44.9650000,44.5200000,44.6200000,12445300
050619,000000,44.6450000,44.7700000,44.4200000,44.6500000,5825200
060619,000000,44.6500000,45.2500000,44.5350000,45.2500000,9024600
070619,000000,45.2000000,45.6000000,45.1000000,45.6000000,8856800
100619,000000,44.3850000,45.4400000,44.2500000,45.4350000,8672100
110619,000000,45.1500000,46.0500000,45.1500000,46.0500000,11369800
130619,000000,45.8000000,46.6000000,45.7500000,46.6000000,12459200
140619,000000,46.5200000,46.7750000,46.3300000,46.6450000,10481700
170619,000000,46.6450000,47.0000000,45.8100000,45.8100000,12052600
180619,000000,45.8150000,47.0150000,45.7000000,47.0000000,11078100
190619,000000,45.6200000,46.4450000,45.4100000,46.4000000,12370800
200619,000000,46.5000000,46.5500000,44.7900000,45.0800000,11861600
210619,000000,45.1000000,45.1350000,44.4350000,44.6800000,7199900
240619,000000,44.8100000,45.5700000,44.5450000,45.3650000,6009100
250619,000000,45.2600000,45.7500000,44.9950000,45.7400000,6005700
260619,000000,45.7550000,46.1300000,45.5600000,45.5750000,7854300
270619,000000,45.5750000,45.9650000,45.0950000,45.1800000,4509000
280619,000000,45.1000000,45.4150000,44.6700000,44.9850000,5877000
010719,000000,45.1000000,45.5600000,45.1000000,45.1050000,4206900
020719,000000,45.2450000,45.3850000,44.9450000,45.1550000,4775500
030719,000000,44.9850000,45.1000000,44.8550000,45.0600000,3293900
040719,000000,45.0800000,45.1250000,43.7900000,44.0750000,19887900
050719,000000,44.3300000,44.7900000,44.2000000,44.6250000,15858600
080719,000000,44.4950000,44.7600000,44.2150000,44.7600000,7523300
090719,000000,44.5850000,44.6350000,44.3000000,44.5000000,5902100
100719,000000,44.7000000,45.1500000,44.4200000,44.6700000,8345400
110719,000000,44.7400000,44.9950000,44.3350000,44.6300000,5075000
120719,000000,44.4300000,44.7400000,44.3000000,44.4200000,2857400
150719,000000,44.6950000,44.6950000,44.1100000,44.1700000,5485700
160719,000000,44.4200000,44.4800000,43.7750000,43.7750000,8246000
170719,000000,43.9850000,44.3000000,43.6450000,44.1100000,6011500
180719,000000,44.1150000,44.3450000,43.7150000,44.0550000,4759500
190719,000000,44.1900000,44.5850000,44.0500000,44.4850000,6289500
220719,000000,44.5000000,44.9450000,44.1700000,44.7600000,3589900
230719,000000,44.9950000,44.9950000,44.3000000,44.5800000,3567600
240719,000000,44.5100000,44.6350000,43.9150000,44.1450000,3654900
250719,000000,44.1400000,44.2800000,43.8800000,44.0000000,5221300
260719,000000,43.9800000,44.0000000,43.5100000,43.5100000,7299700
290719,000000,43.6950000,43.8000000,43.1950000,43.3500000,6815800
300719,000000,43.5150000,43.5150000,43.0500000,43.1250000,5217900
310719,000000,43.1250000,43.1400000,42.7200000,42.8800000,10915800
010819,000000,42.7100000,42.9200000,41.9000000,42.3000000,15345000
020819,000000,42.0000000,42.4700000,40.3400000,40.3400000,24724900
050819,000000,40.3400000,40.6350000,39.3150000,40.0550000,16785700
060819,000000,40.2000000,41.0750000,39.6100000,40.4450000,18683600
070819,000000,40.7000000,40.7950000,39.7600000,39.8000000,9351700
080819,000000,39.9500000,40.6650000,39.9500000,40.2050000,7266500
090819,000000,40.3000000,40.5200000,39.7800000,40.3300000,10937400
120819,000000,40.3700000,40.6750000,39.9600000,40.0900000,4759800
130819,000000,40.0000000,40.0550000,38.6300000,39.0000000,16618400
140819,000000,38.9450000,39.7250000,38.3000000,39.4850000,20015800
150819,000000,39.4800000,39.5500000,38.1400000,38.2200000,9814700
160819,000000,38.4000000,38.6800000,37.9200000,38.3750000,8683200
190819,000000,38.7000000,38.8500000,38.1250000,38.3100000,7441300
200819,000000,38.2450000,38.5200000,37.6400000,38.1200000,12714300
210819,000000,38.3450000,38.8000000,38.0050000,38.4350000,8749400
220819,000000,38.4700000,39.0550000,38.3100000,38.7700000,7604700
230819,000000,38.9700000,39.0000000,38.3950000,38.9000000,6195700
260819,000000,38.5900000,39.3250000,38.5150000,38.9500000,6328500
270819,000000,39.0500000,39.7500000,38.9750000,39.6750000,13570000
280819,000000,39.6750000,40.3500000,39.3850000,40.3000000,9337900
290819,000000,40.3600000,41.2000000,40.3600000,40.7350000,11152700
300819,000000,40.8500000,41.8400000,40.8500000,41.8400000,13679200
020919,000000,41.9200000,42.0300000,41.1050000,41.1900000,6654800
030919,000000,41.3350000,41.4750000,40.5050000,40.8000000,5712400
040919,000000,41.0000000,41.6350000,40.4300000,41.0700000,13646800
