280318,000000,244.0000000,246.8500000,235.6500000,237.9900000,1468601
290318,000000,236.5400000,240.8900000,234.7700000,235.1500000,1932686
300318,000000,235.4500000,235.5500000,235.0000000,235.2000000,243
020418,000000,235.5900000,236.1200000,225.4400000,227.3900000,1847480
030418,000000,227.5000000,236.9800000,227.2800000,236.7800000,1669991
040418,000000,236.1000000,236.1000000,235.5900000,235.5900000,15
160418,000000,247.7500000,249.8700000,245.7700000,249.5000000,987796
170418,000000,249.7500000,252.8500000,249.6500000,251.5000000,817161
180418,000000,250.5000000,251.4000000,247.5000000,249.7300000,628346
190418,000000,245.0000000,246.1400000,240.6200000,242.0000000,1244199
200418,000000,242.8500000,242.8500000,235.0100000,237.2400000,1592320
210418,000000,238.4200000,238.4200000,238.4200000,238.4200000,2
230418,000000,237.0000000,238.3200000,232.1300000,233.4700000,1343756
240418,000000,233.4500000,236.2400000,226.6500000,230.0000000,1529903
250418,000000,230.1000000,231.0200000,225.8600000,229.0000000,1101606
260418,000000,230.5000000,232.9000000,228.3000000,232.7800000,1242416
270418,000000,232.5000000,234.2000000,230.7400000,232.9300000,1111548
300418,000000,232.9600000,234.1300000,224.6000000,229.0000000,1172651
010518,000000,229.5000000,235.8500000,226.3600000,235.0000000,1275777
020518,000000,234.5000000,235.0000000,226.8000000,228.7400000,1704727
030518,000000,228.2400000,228.2400000,222.6800000,224.8700000,1718231
040518,000000,225.5000000,232.0400000,221.9400000,230.7100000,1973596
050518,000000,231.4800000,231.5000000,231.4800000,231.5000000,39
070518,000000,231.3100000,236.7500000,231.0000000,235.4900000,1433876
080518,000000,235.9000000,239.1100000,234.8600000,239.1100000,1711670
090518,000000,235.9500000,239.1500000,234.2800000,238.3000000,1416102
100518,000000,237.9800000,243.5700000,237.5700000,242.6000000,1167642
110518,000000,242.6300000,244.5100000,241.6300000,243.2800000,922490
120518,000000,243.0000000,243.0000000,243.0000000,243.0000000,38
140518,000000,245.4500000,248.4200000,243.8300000,244.6400000,944484
150518,000000,243.7500000,244.4000000,238.5000000,241.5800000,911832
160518,000000,241.8500000,242.5000000,239.0000000,240.3200000,1250648
170518,000000,238.1200000,241.5800000,238.0200000,239.4500000,933019
180518,000000,239.4300000,240.4400000,235.8800000,236.7100000,1182913
190518,000000,236.5800000,236.5800000,236.5800000,236.5800000,262
210518,000000,238.9900000,240.3800000,236.6500000,238.5700000,1058725
220518,000000,239.3700000,241.1000000,237.6000000,238.3700000,875407
230518,000000,238.7400000,240.6200000,235.7200000,240.5100000,1136543
240518,000000,240.9400000,244.3500000,240.0000000,243.5000000,870848
250518,000000,244.0000000,250.6800000,243.1500000,249.2000000,1006075
290518,000000,251.7000000,251.7000000,248.0000000,249.7400000,929113
300518,000000,250.0000000,252.0300000,249.3300000,250.0600000,936998
310518,000000,249.6600000,255.2900000,249.0100000,252.0700000,1204377
010618,000000,252.5700000,257.6900000,252.4800000,256.3400000,1008039
020618,000000,256.5000000,256.5000000,256.5000000,256.5000000,50
040618,000000,250.4800000,259.3500000,250.4800000,258.3700000,833924
050618,000000,258.7300000,261.3500000,258.0400000,259.9600000,1585606
060618,000000,259.9900000,263.8800000,259.7400000,263.8800000,1185049
070618,000000,263.8900000,268.3900000,261.8800000,264.6800000,1288802
080618,000000,264.7200000,264.9000000,253.7400000,257.5500000,2086797
090618,000000,257.5500000,257.5500000,257.4600000,257.4600000,721
110618,000000,257.9000000,261.8000000,256.3200000,260.5000000,1196568
120618,000000,260.5200000,261.7000000,258.4800000,261.4300000,981168
130618,000000,261.8000000,266.0600000,260.7400000,262.9000000,1208410
140618,000000,264.1100000,269.0300000,262.6600000,268.3500000,1572084
150618,000000,268.3500000,271.8000000,265.0100000,269.7400000,3470422
160618,000000,270.0800000,270.2000000,270.0800000,270.2000000,14
180618,000000,268.7900000,269.2400000,264.2400000,264.5000000,1521353
190618,000000,264.5500000,264.6000000,254.2500000,260.4300000,1366984
200618,000000,260.6000000,264.0200000,260.6000000,261.7400000,809992
210618,000000,262.0500000,262.4700000,258.4900000,259.6500000,658427
220618,000000,260.5100000,261.5000000,258.9700000,259.6900000,2230667
230618,000000,261.0500000,261.0500000,261.0500000,261.0500000,1
250618,000000,257.2100000,257.2100000,250.5900000,252.4200000,1196619
260618,000000,254.2900000,255.5500000,250.5700000,251.5400000,920701
270618,000000,251.5500000,255.1100000,246.8500000,247.2700000,1033783
280618,000000,247.1100000,247.5000000,242.2500000,245.0000000,1308499
290618,000000,245.2700000,246.9500000,242.5600000,242.6400000,2273218
020718,000000,241.8000000,242.2200000,237.4200000,241.9500000,1357442
030718,000000,241.0000000,243.6700000,238.7700000,238.7700000,499021
050718,000000,236.1100000,245.6100000,236.1100000,245.3500000,1112364
060718,000000,245.2900000,248.6000000,244.3900000,247.6800000,1029874
090718,000000,250.0000000,250.0000000,245.5800000,247.4300000,731099
100718,000000,247.4300000,251.8000000,247.0300000,250.0000000,643657
110718,000000,249.9700000,249.9700000,229.6500000,230.7500000,1373609
120718,000000,230.3100000,230.4800000,197.4500000,210.9000000,11576965
130718,000000,210.9000000,215.7300000,201.9000000,202.9000000,4103389
140718,000000,202.7600000,202.9200000,202.7000000,202.9000000,757
160718,000000,206.4800000,206.4800000,200.5700000,202.2500000,2781444
170718,000000,201.1000000,209.0700000,201.0400000,208.3000000,2307193
180718,000000,208.1500000,209.8500000,204.5000000,208.5500000,1997248
190718,000000,208.5500000,211.8000000,207.3600000,211.6000000,1444131
200718,000000,211.5000000,213.2800000,208.8800000,209.9100000,1668801
230718,000000,207.5000000,218.6600000,207.5000000,217.3000000,1806686
240718,000000,217.3000000,220.3500000,215.6900000,217.5000000,1634354
250718,000000,217.0000000,228.6500000,216.8000000,226.2500000,2073821
260718,000000,226.2000000,229.7900000,220.6700000,223.1500000,2056069
270718,000000,223.0100000,229.3000000,220.0700000,221.7000000,2338652
280718,000000,222.0000000,222.2000000,222.0000000,222.2000000,2
300718,000000,221.8000000,228.0000000,220.8300000,225.1900000,1664575
310718,000000,224.3000000,228.8400000,221.5400000,224.0000000,1692616
010818,000000,224.5000000,225.1400000,216.2000000,216.8000000,1500727
020818,000000,216.7000000,218.2700000,213.2500000,216.0200000,1422061
030818,000000,218.9000000,218.9000000,214.4000000,217.7500000,1004369
060818,000000,216.5100000,218.2800000,215.8600000,216.0600000,836115
070818,000000,217.2900000,221.8300000,217.1900000,220.2100000,1104068
080818,000000,220.9000000,221.2300000,218.9700000,219.5000000,642483
090818,000000,219.3700000,224.0000000,215.9100000,216.6700000,858179
100818,000000,216.5800000,216.5800000,210.4600000,212.5000000,1363832
110818,000000,212.2300000,212.2300000,212.2300000,212.2300000,4
130818,000000,211.4400000,213.9300000,210.4200000,211.5000000,1021862
140818,000000,214.8000000,214.8000000,206.8300000,207.4700000,1213028
150818,000000,213.0000000,213.0000000,202.7000000,206.9900000,1359198
160818,000000,207.3100000,210.0000000,206.7500000,209.1500000,965292
170818,000000,209.0000000,211.1700000,205.5100000,209.2700000,1443657
200818,000000,210.0000000,210.0000000,205.8600000,207.1000000,2050297
210818,000000,207.5000000,211.4600000,207.1500000,210.0000000,996143
220818,000000,209.5100000,212.4400000,207.4300000,207.6300000,986466
230818,000000,208.3300000,209.0200000,205.2800000,206.5900000,1403919
240818,000000,205.7200000,209.2900000,204.7000000,209.0000000,887611
250818,000000,209.1500000,209.1500000,209.1500000,209.1500000,28
270818,000000,215.9000000,215.9000000,208.1400000,213.4000000,828496
280818,000000,213.2400000,215.9500000,212.5500000,214.4000000,979738
290818,000000,214.4000000,216.2000000,213.6000000,214.8900000,690694
300818,000000,214.8900000,216.9400000,214.5200000,216.0000000,886166
310818,000000,216.0000000,219.3500000,215.2200000,219.0000000,991091
010918,000000,219.0000000,219.5600000,218.6000000,219.5600000,380
040918,000000,220.5200000,222.0000000,217.1200000,219.5100000,1356550
050918,000000,219.8700000,223.9900000,219.4900000,221.8600000,1297867
060918,000000,221.3600000,225.0000000,213.8900000,223.2000000,1818002
070918,000000,223.2000000,235.4100000,217.0000000,233.4400000,3175166
080918,000000,233.4800000,233.9500000,233.0300000,233.6000000,1410
100918,000000,235.1500000,241.0500000,232.0200000,240.6400000,2266233
110918,000000,241.0000000,241.4700000,230.4500000,232.0000000,1876454
120918,000000,232.2000000,232.2500000,222.8200000,230.0700000,1910514
130918,000000,229.5000000,239.2200000,229.5000000,236.0000000,1576190
140918,000000,236.0000000,238.0700000,233.7200000,235.6900000,1207699
170918,000000,238.1200000,240.5000000,234.3100000,234.5000000,1305018
180918,000000,234.8200000,241.4000000,231.6500000,239.5000000,2024660
190918,000000,239.7300000,242.4800000,239.7300000,241.7500000,1219796
200918,000000,241.6000000,246.0500000,241.6000000,245.8000000,1629420
210918,000000,244.8200000,249.4500000,243.8000000,248.1000000,7447590
220918,000000,248.0000000,248.0000000,247.1500000,247.9000000,506
240918,000000,250.0000000,253.0000000,246.0400000,249.4500000,1868782
250918,000000,249.4500000,251.2700000,245.8300000,247.6500000,1901503
260918,000000,247.6500000,248.0600000,243.6900000,244.9400000,1319930
270918,000000,245.0000000,247.8800000,244.6900000,246.4500000,1241329
280918,000000,246.4400000,246.9800000,243.8300000,246.7500000,1331709
290918,000000,246.7700000,246.7700000,246.7600000,246.7600000,324
011018,000000,248.0000000,252.1700000,247.8800000,249.4000000,1137547
021018,000000,249.5000000,251.7100000,246.6300000,246.6300000,1074061
031018,000000,249.5900000,251.3300000,247.0400000,249.9200000,891345
041018,000000,253.0900000,253.0900000,246.3000000,248.1700000,1061405
051018,000000,249.7500000,250.0800000,242.3700000,245.0700000,1483431
081018,000000,242.4700000,245.3900000,240.3800000,241.4000000,1523191
091018,000000,241.4000000,245.7000000,240.0300000,244.7000000,1092948
101018,000000,243.8100000,245.0600000,230.5500000,230.5500000,2462684
111018,000000,230.9000000,235.6000000,224.0000000,228.6800000,1761203
121018,000000,230.2700000,236.0000000,229.0400000,233.5000000,1501762
131018,000000,233.8000000,235.7000000,233.5000000,233.5000000,243
151018,000000,233.3300000,235.3300000,230.0400000,232.5300000,1332824
161018,000000,231.9500000,239.0000000,231.7700000,239.0000000,1182887
171018,000000,239.5000000,239.9900000,233.9200000,237.1700000,911357
181018,000000,235.2500000,237.2000000,226.5500000,228.0000000,1568363
191018,000000,230.0000000,232.4000000,226.8900000,227.9000000,1429154
221018,000000,231.0700000,232.3400000,227.9900000,228.6200000,1057827
231018,000000,228.1100000,229.5400000,219.3700000,226.5000000,1240675
241018,000000,226.5500000,227.9500000,217.8400000,218.7100000,1465611
251018,000000,219.1600000,223.3700000,215.0000000,221.0600000,1335588
261018,000000,219.4500000,219.6600000,209.2000000,214.8300000,1690449
271018,000000,213.4200000,213.4200000,213.2500000,213.2500000,351
301018,000000,212.3400000,221.5500000,209.1500000,220.7500000,1404140
311018,000000,220.7500000,226.0200000,219.0800000,222.6000000,1275288
011118,000000,222.6000000,234.1900000,220.5000000,224.0000000,1427364
021118,000000,223.3100000,226.9000000,217.7300000,220.8600000,1566298
031118,000000,221.9300000,221.9300000,221.9300000,221.9300000,1
051118,000000,222.1500000,222.1500000,213.6900000,219.9300000,822039
061118,000000,220.0900000,229.1600000,216.2000000,228.2500000,1027793
071118,000000,228.2500000,235.2200000,228.2500000,234.4100000,1063122
081118,000000,234.4000000,242.6200000,231.5100000,240.2500000,1141811
091118,000000,240.2500000,240.2500000,232.5500000,238.9900000,1185266
101118,000000,238.9900000,238.9900000,238.6500000,238.7500000,241491
121118,000000,237.3300000,237.3300000,220.3200000,223.6300000,1441663
131118,000000,223.6300000,229.8200000,222.4000000,224.7800000,1071847
141118,000000,224.8300000,230.5600000,224.8300000,226.2000000,976172
151118,000000,226.2000000,239.3400000,224.8200000,236.5500000,1416164
161118,000000,236.3400000,239.1800000,231.2000000,237.7200000,1470018
171118,000000,237.6100000,238.5500000,237.5000000,237.9000000,427655
191118,000000,237.4800000,241.0800000,228.5300000,229.1300000,956678
201118,000000,229.1300000,229.1400000,221.7300000,227.7200000,1188232
211118,000000,227.7100000,233.2500000,225.1200000,230.0200000,889014
221118,000000,230.0000000,231.0000000,229.5000000,229.5000000,264522
231118,000000,226.8000000,232.9900000,226.8000000,229.5000000,440659
261118,000000,234.0000000,238.1500000,231.5500000,235.3300000,759751
271118,000000,235.3100000,238.3300000,232.4800000,235.8900000,1179860
281118,000000,235.8300000,238.0000000,231.6300000,235.1800000,1158498
291118,000000,235.2200000,238.6400000,232.8000000,235.7800000,899257
301118,000000,235.7800000,238.2600000,233.3500000,237.4000000,1194471
011218,000000,237.2400000,238.2800000,236.9500000,237.2000000,407
031218,000000,243.4000000,247.0400000,240.0500000,242.1100000,1130341
041218,000000,242.0700000,242.0700000,231.6400000,232.2500000,1301065
051218,000000,232.0400000,233.9900000,232.0400000,233.9900000,487973
061218,000000,225.6000000,228.9900000,217.6700000,226.9900000,1468084
071218,000000,226.9800000,243.6300000,224.5100000,228.5600000,2543334
081218,000000,228.5600000,229.0000000,228.5600000,229.0000000,466342
101218,000000,227.8400000,240.3200000,226.0000000,239.2500000,1368433
111218,000000,239.2500000,250.2800000,237.0000000,246.8800000,2533067
121218,000000,246.8400000,260.1800000,246.0600000,255.0400000,2869879
131218,000000,254.9800000,264.1500000,253.0100000,258.2900000,2756243
141218,000000,258.3000000,261.6200000,254.5800000,254.7300000,2139924
151218,000000,254.8300000,254.8600000,254.8300000,254.8300000,305606
171218,000000,254.8400000,261.3500000,253.0000000,254.4300000,1961360
181218,000000,254.1300000,259.2100000,248.8100000,249.6700000,2840591
191218,000000,249.6700000,255.8500000,242.5500000,243.7200000,2823834
201218,000000,243.8900000,248.5000000,238.5100000,241.9800000,3292265
211218,000000,241.9900000,251.7200000,240.4300000,244.6200000,3424566
221218,000000,244.9100000,245.5800000,244.4000000,244.9500000,3407107
241218,000000,246.0500000,246.0500000,233.2100000,233.2100000,1259113
261218,000000,236.5500000,248.4600000,233.5200000,248.0200000,1158966
271218,000000,248.1400000,251.2200000,242.1000000,250.8500000,1424712
281218,000000,250.8500000,258.0800000,248.4600000,253.6000000,1130455
291218,000000,253.5900000,257.4200000,253.5400000,255.9900000,246547
311218,000000,258.6600000,258.6600000,250.9900000,254.2800000,819304
010119,000000,254.2800000,255.0000000,253.5000000,254.3000000,338784
020119,000000,249.1000000,254.7000000,246.7100000,253.4500000,1016040
030119,000000,253.5100000,253.6900000,230.3500000,230.8900000,2406312
040119,000000,230.9600000,236.4500000,230.4000000,233.0200000,2092408
050119,000000,233.2300000,233.2500000,232.7200000,233.0000000,391145
070119,000000,231.5200000,240.3000000,230.8000000,237.9700000,1868609
080119,000000,237.9800000,241.9000000,233.3900000,236.0300000,1224684
090119,000000,236.0700000,246.6800000,236.0000000,246.2400000,2099634
100119,000000,246.2800000,250.5700000,243.0000000,249.5800000,1250292
110119,000000,249.5200000,252.9200000,248.7800000,250.5800000,884498
120119,000000,250.5700000,250.5700000,250.5700000,250.5700000,142221
140119,000000,249.6700000,251.5900000,246.0000000,250.8100000,729424
150119,000000,250.8700000,262.2000000,250.7200000,256.4700000,1277577
160119,000000,256.4900000,258.1500000,251.3500000,251.6600000,919242
170119,000000,251.7000000,257.3600000,248.7500000,255.3800000,1214075
180119,000000,255.3300000,261.9400000,255.1900000,260.7100000,1323257
190119,000000,260.8200000,260.9000000,260.2300000,260.5000000,217163
220119,000000,260.4000000,260.4000000,254.9000000,258.4900000,985184
230119,000000,258.4800000,260.9100000,253.7000000,257.5200000,1222234
240119,000000,257.5200000,266.7700000,257.5200000,263.5000000,1307130
250119,000000,263.5500000,268.3100000,259.1200000,267.9100000,1109651
260119,000000,267.9400000,270.0000000,267.9400000,270.0000000,190270
280119,000000,267.9400000,268.8500000,258.3000000,267.5500000,917382
290119,000000,267.6200000,268.1500000,263.8300000,266.2100000,962138
300119,000000,266.3200000,273.7400000,265.0000000,270.7800000,1156981
310119,000000,270.8200000,273.4800000,266.3400000,268.0800000,740902
010219,000000,268.2500000,271.5000000,265.0200000,265.0200000,337343
020219,000000,266.8100000,266.9500000,266.8100000,266.9500000,226042
040219,000000,267.1400000,271.7100000,265.2400000,271.7100000,253
050219,000000,273.3600000,273.5900000,270.0700000,270.0800000,139
060219,000000,270.8400000,278.7200000,270.8400000,275.4900000,133
070219,000000,273.5000000,274.1000000,266.9700000,268.4000000,183
080219,000000,265.1100000,273.6100000,260.5100000,273.6100000,183
110219,000000,276.3200000,276.3200000,273.2300000,275.5300000,55
120219,000000,274.2600000,279.6600000,274.2600000,278.5000000,126
130219,000000,281.0000000,282.1500000,277.9700000,281.3100000,585575
140219,000000,281.3200000,283.0100000,278.9700000,281.5000000,552843
150219,000000,281.5000000,284.3900000,278.8500000,281.8900000,759134
160219,000000,281.9300000,281.9300000,281.4000000,281.4000000,169715
190219,000000,278.6200000,282.8200000,278.6200000,281.7300000,378356
200219,000000,281.6600000,286.6000000,281.6600000,283.4000000,585026
210219,000000,283.4200000,284.4900000,278.9600000,280.9400000,631468
220219,000000,280.9400000,281.2600000,274.6600000,276.5000000,860816
230219,000000,276.5000000,276.5000000,275.5500000,276.2000000,207581
250219,000000,275.7200000,280.9900000,275.7200000,278.5800000,460024
260219,000000,278.6000000,278.9500000,274.4500000,274.7900000,1065716
270219,000000,275.0000000,275.0200000,269.5800000,271.5000000,934887
280219,000000,271.4900000,275.7100000,268.6300000,275.4200000,1121328
010319,000000,275.3600000,278.1200000,271.1300000,272.7700000,1239253
020319,000000,272.7500000,272.7500000,272.0700000,272.0700000,188252
040319,000000,274.1900000,276.5900000,270.9100000,274.8900000,502987
050319,000000,274.8900000,280.4400000,274.2000000,276.9400000,827568
060319,000000,277.0100000,277.9800000,270.4800000,271.2900000,580423
070319,000000,271.3500000,272.3200000,264.0100000,265.4900000,833557
080319,000000,265.5100000,265.5100000,259.5000000,264.1900000,831581
090319,000000,264.1900000,264.1900000,264.1900000,264.1900000,147985
110319,000000,264.4200000,270.5500000,264.1500000,269.0600000,1050072
120319,000000,271.4000000,271.5000000,264.2000000,270.0000000,888502
130319,000000,270.0000000,273.0500000,269.0400000,271.8000000,891503
140319,000000,271.4700000,283.9700000,267.0100000,281.7000000,1409735
150319,000000,281.3000000,299.5000000,279.3000000,291.2500000,5645181
160319,000000,291.8000000,292.4500000,291.8000000,292.3000000,557
180319,000000,293.4300000,296.9800000,290.2100000,294.8700000,1888561
190319,000000,293.9500000,300.9700000,293.8800000,299.8000000,2150311
200319,000000,299.4600000,299.4600000,290.2900000,291.0000000,1581298
210319,000000,289.7500000,299.3600000,289.7500000,296.5000000,1065853
220319,000000,296.6000000,296.6000000,291.3900000,294.0000000,875737
230319,000000,292.9300000,292.9300000,292.6600000,292.6600000,218
250319,000000,291.4900000,294.2300000,288.6900000,292.1800000,1170704
260319,000000,294.0900000,299.4800000,293.5000000,296.5000000,1234905
270319,000000,295.6100000,298.9800000,292.4500000,295.2300000,842315
280319,000000,296.7500000,303.3000000,295.7600000,299.7100000,1088159
290319,000000,299.0800000,302.6500000,298.2800000,301.4900000,955895
010419,000000,299.6300000,306.7800000,299.6300000,305.9100000,932684
020419,000000,305.8100000,307.3300000,302.4700000,302.4700000,895606
030419,000000,304.2200000,307.4400000,301.8200000,304.2000000,667299
040419,000000,304.7900000,306.0000000,301.6700000,302.6600000,494250
050419,000000,302.0000000,304.4700000,301.8000000,303.9000000,577958
060419,000000,304.7800000,304.7800000,304.2800000,304.2800000,8
080419,000000,303.3100000,305.3500000,301.9600000,304.4800000,640236
090419,000000,305.1500000,305.1500000,300.2800000,303.2400000,491836
100419,000000,303.6000000,307.9500000,302.6100000,307.9500000,495999
110419,000000,307.7700000,310.2000000,306.2700000,308.2600000,667096
120419,000000,309.4100000,317.4400000,309.4100000,317.2100000,887810
130419,000000,317.0400000,317.4900000,317.0400000,317.4900000,11
150419,000000,317.0100000,318.5200000,313.2300000,316.9900000,611248
160419,000000,316.9600000,320.0000000,316.0900000,318.5000000,824587
170419,000000,318.5000000,321.0000000,317.7000000,320.9900000,669326
180419,000000,320.3100000,323.5400000,318.2000000,319.0000000,849181
220419,000000,320.5600000,320.6200000,314.2000000,315.3000000,492633
230419,000000,315.4500000,318.0400000,314.1700000,316.6900000,582068
240419,000000,314.2100000,319.5900000,312.2200000,312.2200000,776871
250419,000000,312.6500000,316.4400000,306.5800000,307.7500000,976983
260419,000000,308.0000000,310.9500000,305.2000000,309.9400000,733372
290419,000000,311.5400000,315.1600000,309.4200000,312.4100000,540597
300419,000000,312.7200000,322.4500000,312.0500000,321.2600000,805888
010519,000000,321.9900000,323.1500000,318.0100000,318.1400000,700885
020519,000000,318.0100000,322.1600000,314.3300000,315.9100000,825298
030519,000000,317.5000000,317.5000000,310.6900000,316.7800000,783381
040519,000000,315.5200000,315.5200000,315.5100000,315.5100000,200
060519,000000,314.3900000,314.3900000,304.0100000,310.5300000,633226
070519,000000,310.5300000,313.5100000,303.7300000,307.7100000,902657
080519,000000,307.7600000,307.7900000,303.1000000,303.7200000,701374
090519,000000,303.7200000,305.8500000,296.8500000,304.2500000,791876
100519,000000,304.6400000,305.3800000,296.5200000,303.9800000,814815
110519,000000,303.2700000,303.2700000,303.2700000,303.2700000,45
130519,000000,303.1700000,303.1700000,288.2000000,293.0000000,1636433
140519,000000,292.8300000,304.6200000,292.8300000,302.0400000,1253066
150519,000000,302.1000000,307.7700000,298.5000000,304.0400000,719809
160519,000000,304.3700000,304.3700000,294.7000000,300.0000000,1320039
170519,000000,298.1900000,298.1900000,288.4500000,289.7600000,1327919
180519,000000,289.8000000,289.9800000,289.8000000,289.9800000,212
200519,000000,291.1800000,293.5100000,268.6600000,272.8100000,2138457
210519,000000,273.8900000,279.7600000,272.4800000,275.3300000,948467
220519,000000,276.0000000,276.0000000,268.9600000,269.2200000,929364
230519,000000,269.2200000,269.2200000,258.1700000,260.1000000,1794757
240519,000000,262.3600000,265.7200000,255.0000000,255.0000000,1101150
250519,000000,255.0000000,255.7500000,254.9700000,255.7500000,452
280519,000000,257.3000000,258.4800000,250.0900000,254.7600000,2757564
290519,000000,255.9600000,256.3700000,251.5800000,254.2500000,1002846
300519,000000,254.6700000,257.3700000,254.1000000,255.0000000,576932
310519,000000,256.6000000,257.5100000,251.0800000,251.5000000,839821
030619,000000,249.1900000,258.3700000,249.1900000,254.4400000,1112121
040619,000000,255.0000000,268.7500000,255.0000000,266.5000000,1515312
050619,000000,266.7600000,271.9900000,262.3600000,265.7200000,853412
060619,000000,265.7200000,274.9900000,264.3200000,272.0000000,1187360
070619,000000,272.4900000,277.7900000,270.5500000,274.5000000,906761
080619,000000,274.8000000,274.9000000,274.6100000,274.6100000,410
100619,000000,275.7600000,284.7700000,274.7300000,283.0000000,954671
110619,000000,283.7800000,293.0900000,279.4400000,283.6100000,1282956
120619,000000,283.5000000,283.9800000,277.4100000,280.3900000,1084071
130619,000000,280.8000000,285.0000000,260.0000000,261.7800000,980018
140619,000000,261.7800000,268.0900000,253.0100000,265.5900000,2808730
150619,000000,265.6000000,266.1000000,265.4300000,266.1000000,498
170619,000000,266.7500000,268.7000000,261.3000000,266.0000000,1078405
180619,000000,266.0000000,283.0000000,264.0300000,278.9000000,1879616
190619,000000,278.9800000,280.3800000,273.7700000,278.0000000,1021575
200619,000000,277.8500000,285.4500000,277.1700000,279.0000000,1303296
210619,000000,279.1300000,281.0600000,273.8500000,273.8500000,2184210
220619,000000,273.3800000,273.5500000,273.3800000,273.5500000,315
240619,000000,275.0000000,280.0000000,274.0000000,280.0000000,795824
250619,000000,279.0700000,282.8800000,276.2000000,278.9900000,936524
260619,000000,279.3500000,284.1500000,277.6000000,281.4400000,996439
270619,000000,281.4000000,288.4800000,279.7700000,285.0000000,807537
280619,000000,283.9600000,289.9600000,283.9600000,288.8200000,1837428
290619,000000,289.8700000,289.8700000,288.5000000,288.5000000,101
010719,000000,295.6700000,305.6700000,294.4600000,300.3500000,1339870
020719,000000,300.4000000,302.1900000,293.9000000,295.3500000,637306
030719,000000,297.0000000,297.0000000,276.2500000,284.9000000,1658899
050719,000000,287.1600000,288.2000000,281.9700000,282.7100000,870831
060719,000000,282.6600000,282.8500000,282.6600000,282.8500000,15
080719,000000,283.6100000,284.3600000,274.3900000,274.9500000,1078472
